Alcohol,Malic_Acid,Ash,Ash_Alcanity,Magnesium,Total_Phenols,Flavanoids,Nonflavanoid_Phenols,Proanthocyanins,Color_Intensity,Hue,OD280,Proline
0.30860742354704895,-0.6672324839846159,1.7715886919175703,-1.1666235739692838,0.6833450038309636,0.5364626950246782,0.603590018608109,-0.2086532316704547,-0.3659451727379463,-0.20475295388431744,0.6296242482262286,0.260356567597939,0.41417638762742676
-0.8303576198081779,-1.1649956490950484,-1.1195217131942379,-0.2823044790642781,-0.8360067902937446,1.9274806050642213,1.7602988950627587,-0.9106171517946172,0.6085955266153955,-0.24362635070726588,0.3436347587428958,0.2307407995644235,-0.28582766923337305
-0.30281931147005164,0.0686449205654687,-0.24957091100355674,0.017348653910273706,-0.9704599318187205,-1.4421562138038413,-1.549396027499136,0.8528073372866138,-1.572717651695123,2.1396152048239347,-1.4965458601974004,-1.3390508159123098,-0.8904731429092679
-1.4713098820515726,-0.5516829322698902,-1.5638232093224107,0.022125321955750503,-0.9736538994389536,0.3003915424907708,-0.40010450772090855,0.19378349558714394,-0.2919989567447069,-1.312076082390692,0.0186980783071719,-0.2595107013655751,-1.065342333378324
0.6488698768647183,-0.5004496250384046,0.9582764044661081,-0.1333499295188228,0.687242336031031,0.027371361716458542,0.45854259017587884,-0.6330067954074229,-0.12088373545096667,-0.35801337241907594,0.627396287290111,0.393867948952622,1.0982723702484005
-1.1554296332327827,-0.2376826725182131,-2.259425740340734,-0.5666714195902032,-0.21166352045927164,-0.1353074895157417,0.12030050843655374,-0.8976892472454759,-0.3410899416305393,-0.750712623194507,1.3667104118500277,0.489109466564042,-0.12681109966212667
0.486943411178203,1.4120552457571283,0.4224550965712516,1.0697329346787317,0.1338580493342603,-0.8413901295047652,-1.3006597307663001,0.6665627902610539,-0.3760562109833468,1.0037922566514306,-1.1230514315800686,-1.4722426003695444,0.00048619360520541643
-0.2344818405719704,-0.871502417318162,-0.22407905231548347,-0.4362406797428561,1.512673706864931,-1.2776125435591623,-0.8006098846387171,-1.1123615277806003,-1.0718914787957856,-0.41638395551862073,-0.911379726728335,-1.8572887921923127,-0.3813365571837731
1.4810388333479576,-0.5587051916256348,0.22684679394614143,-1.1419407287193457,1.8607491498657582,0.775757288209949,1.0375324402255752,-0.9134650955938906,1.2118479330955423,0.25148079027961917,0.42924522598324655,1.827867878326625,1.0029468205173655
0.25983560733745403,0.280322253042761,1.786307370273453,0.4620396995946137,1.2365620201947238,0.7823986533923253,0.6407826223903995,0.1166999322110378,0.3602736204540157,-0.3216040953650138,0.4088508475945807,0.428466945503046,-0.047214813972131335
0.433147850656559,0.21050958033433612,-0.002508334768614527,0.1740245160165097,-0.7647903574862595,-1.473313347902331,-1.5511482346679297,-0.09246816252477617,-1.6342551368492169,0.23832330089325995,-1.003329683563235,-0.15554673000337413,0.09590779036373587
-0.805677553161136,0.07809852912790347,0.33411529634018816,0.4611418060795957,-0.14377467594705973,0.4498633132478352,0.06881767637585053,-0.5799712792751954,-0.4493378390814694,-0.9886614047793412,-0.6681507580082632,1.0932854652213033,-0.992160993146664
0.5095007879233071,-0.5245724810584237,0.7951388265124344,-0.9994748047982861,-0.49067513297824694,0.8604846531483098,0.9197197308244738,-0.3653318693495188,-0.21022204965600133,-0.11272773360905035,-0.1817044897521622,0.8512120744717184,1.4163830110935223
-0.8751954502779536,2.1481968325560654,0.5490199761591043,0.47035339140845855,-0.7664228465390358,-1.4919653684587304,-1.6000484026927029,1.358660106941033,-1.325329525923751,-0.533301814374793,-0.9884011549322549,-1.88206788919813,-0.09494662266277976
1.6207958905797057,-0.42141571960026974,0.005047754456717345,-2.2167335322990533,0.13387221537261207,1.5882999252905043,1.5932306686818605,-0.5633250269979302,2.322611830623887,1.0812620627151506,1.0344810112389495,0.543308392432067,2.5364813478504797
-1.1374701082965175,-0.9092579234003588,-0.2601736245919735,1.246849535358932,-2.0800001776327006,-0.14004868202015788,-0.4410100928711285,0.669932139067726,-0.30808775460773746,-1.4403041259705263,0.5568618695524099,0.8706331757295985,-0.3972533103367315
0.5026639046594354,1.3723711176111792,-0.8907471005003693,-0.17861067870822905,-0.6967165675792378,0.2076355472836883,0.6629948015297105,-0.6501516845578599,-0.2522888581268613,-0.3234103572459207,-0.06818289651791941,0.5364734255356209,0.9072771538858846
0.04643393568286174,3.139631595676057,-0.8087899337443832,0.626394757420723,-0.9743267982016888,0.4234556606774696,0.6144653868210396,-0.4094329149732289,0.6830752201871543,-1.071003693045901,-1.0982611102196573,0.6941162686533858,-1.1768892161517035
0.8132506476846538,-0.9756514521689499,-1.5368459320833079,-0.43133557621550495,-0.4200391239700482,-0.37142000457327035,-0.2664137774620909,-0.11267790728982778,-1.4736450113705253,-0.5378009878568322,1.1767555746689167,-0.19172398567501506,-0.38138665617542167
-0.6571707039650159,-0.7398612435831508,-0.6143758181509028,-0.13128617627102018,4.277486205231321,0.2555274250800676,0.22264305319259153,-0.5631983806039101,2.8959639639583594,-1.0755385183053314,0.8516712064328936,0.008438356149083172,0.5954187964320532
0.9800140428137283,-0.6360614520440554,0.9008580677452859,-0.666783259339099,-0.42074651968807203,0.1892505894260387,0.9693720487236334,-1.2344572028862972,1.243144281486407,0.25103263809337034,1.2851024469086647,1.0693784979822276,1.6391128768338485
-0.6571446284190443,-0.7864370364566542,-0.5614363457523445,-0.12870077812522016,4.2810709568550385,0.29239410903091984,0.22604974119118199,-0.5803962498092484,2.9236653049514234,-1.0793792230959887,0.8295684254650673,0.013669866211066771,0.5954736353596397
-0.16149823012454828,0.5763612860017543,0.21572338807703584,0.1638381562147641,0.2706981653437448,-1.6956218112944756,-0.856547980096253,-0.7923167607613292,-1.2735590262114989,0.14973140601361928,-0.8666123261226482,-1.6903970976107194,-0.6995052248127185
0.6003885684749206,0.684968543135982,1.0414156907713936,1.3686293593532146,1.5839654596372976,-1.4801324831877667,-0.48878062006708417,-0.9824204648531619,-0.6237873608827613,1.5477616528712987,-1.5450889924733575,-1.8203101008116387,-0.7948630341384497
0.6022333003901355,0.7577388180103827,1.314858874966098,1.2231619153395423,-0.21354314523060508,-1.2455201078483398,-1.5512997749638147,0.9748062872098255,-1.8065484932600138,-0.29465755112057296,-0.35582359547982206,-0.8193209692957485,-0.7312397248164105
-1.0056288550285186,0.6222841952279035,-0.20981670495490423,-0.12732899994188052,-0.2821610258366364,-1.685704297675931,-1.565860066056915,0.22558266781340564,-1.4926149292643873,0.20364873870404965,-1.5277453863169275,-1.1625163336228301,-0.7632066174303895
1.055868510673565,-0.4178159334468986,1.4904388348584172,0.0008387892652443382,0.4795811807164656,1.035373638756269,0.9809634116298521,0.19375807031339326,0.3132474331697049,-0.23033922874927537,1.083113473765156,1.138121223390441,0.5253842657754926
0.5666910361077915,-0.4947040435512622,0.18803487138885336,0.32187140299611433,-0.006056107746342284,0.6468747466802706,0.9297240687617367,-0.7284123365272452,0.4545402761623203,0.006282954858922019,0.41349139763845527,1.213890849272089,0.5413468928568385
0.8910385103353861,-0.5610918061214394,0.2684028235228927,-1.015684684856283,-0.7644894775039386,0.4823319466014897,0.7104460054354876,-0.6313112530769944,0.4303544633879619,0.2536526716851404,0.8955596401684532,0.41622723214813845,1.8140850573820515
0.5701316092280027,-0.6298274486708758,0.9386388313363074,0.9208918465471536,-0.766717865760637,0.44695877263184985,-0.9966306694968109,1.4956363141133813,1.1788134277678315,2.928887603819846,-1.5498687446099362,-1.183957693102272,-0.41311298326114165
-0.9147385987247589,-0.6768856592179326,-0.6732728771731676,0.2902638521913045,0.2011347670913291,-1.930397373826587,-0.9992107676967305,0.1892000968047261,-0.16015430438117528,-0.8708673453893755,-0.272332183132006,-1.1196493998113706,0.3823581521341612
-0.3888297934001163,-1.2441889218125237,-0.5281112035232619,-0.42843916095435736,-0.07576610483380067,-0.16226184513293873,-0.11448986396088826,-0.7265526515242388,-0.2362387680383977,-1.062458201446858,1.2720632206832363,0.7408997557637318,-0.9541036063955429
0.36196446191851356,-0.565518688993425,-0.8497942489781934,-0.7213983876427128,-0.4217959675913851,0.1016916339348073,0.1857891952412233,-0.781043928028347,-0.3404239852942067,-0.4839979707540486,0.022421377382778038,0.23348997376301162,1.7027807864699287
-0.8144655445528766,-1.0675561280396824,0.6946394591317623,-0.3991440732443433,-0.14392198006504703,0.15945999697655894,0.5962394743072903,-0.02340601820409733,0.8244909683753753,-0.19872313532712788,1.1877799298397276,-0.3808582798962928,-0.22857592080883887
0.4438717991091198,2.042120869582103,1.621344652737925,1.6726697314218912,0.8227615146413558,-0.5021162572079665,-1.0982185073666622,-0.8362069258038707,-0.8662607540870555,1.5327472292584623,-1.3013096151450811,-0.9708051471077611,-0.38138043461051063
0.03942063497381,-0.4803404806826715,-1.0394002646572453,-0.7216231654496097,0.47838829092513546,1.113616807817765,0.9892004531998937,-0.6106072447458097,0.7408716701765845,0.015335000836148357,-0.41254099661253985,1.0165879698442768,0.43003353595289523
-0.4311191002724119,-0.8735956772007083,-1.3548375929409577,-0.7851741172761385,-0.003553580165197763,-0.452497129665666,-0.6263566549987757,1.3175276104093259,-1.6748629328127678,0.3041635356942575,-0.007108197615812306,-1.4004730010424853,-0.9538922806160776
-0.3649460386966591,1.1196493004391066,-0.04385395878428446,0.6207685582459601,0.4064791690708427,-1.01960230255453,-0.8365290383286927,-1.20228195696794,-1.2850592755448234,-0.018374299009199072,-0.6813225603037825,-1.896402166390335,-0.4767576167055209
0.34206294823405203,-0.5587747508611451,-0.8643825916801112,-0.7307665931533766,-0.42090269657576224,0.10391002555953857,0.13883261353961288,-0.7647560218440541,-0.4073351741776069,-0.4799165859329952,0.29503272809462305,0.17119998029899797,1.702821928509569
0.3531079578404394,-0.5656366364435363,-0.8485521732892074,-0.7205178153417271,-0.4187945416913854,0.1905187792856399,0.11554374939184804,-0.789217718469315,-0.4111407876518857,-0.4775008515978649,0.3286471744600001,0.2609186091813929,1.7028524622279717
-0.3671586720167337,-0.5373227112173845,-0.3137575978876423,0.9290903640158152,-1.111316079786321,-1.5358372509470568,-0.2897868527691599,0.7295417758159602,0.07781360176773909,-0.774228733892331,-0.38792561751471577,-0.21713348729279783,-0.8331820544296449
0.31197012205746866,1.4948337536423846,-0.15235950651254054,-0.5758117504658617,0.20188484050082522,0.46177520264715466,0.6242187013677266,-0.2963148695898144,0.12714361188654563,-0.2993408312743984,-0.5884566026212654,0.5631924967724562,-0.22227829102218266
0.04095346062370442,1.3699477621760794,-0.13158387711051478,0.9118063229219122,-1.0408393298055993,-1.0895315536671721,-0.4523207619401464,1.9287405701953058,0.10316697990214055,-0.11093323173720702,-0.5521867710828255,-0.8385464484150558,-0.7472569129424578
1.192255625882345,-0.6065011118884835,-0.709723213647555,-1.0265245551956983,-0.28277174931562854,0.5423357209556553,0.27919379968537744,-0.8704068988209275,0.6982848448759195,-0.15116293868974595,0.28303716002007107,1.3753700813581333,0.9072815247934272
-1.3010106513277282,-1.1279237681150456,-0.15116172776651454,0.47090418924418453,0.06384302343456386,1.653171589128762,0.11626734712100646,-1.5450933078966063,0.09089831946473048,-0.8062395539785183,0.12571201791844763,0.7755428514297857,0.4332160565705668
-1.4677155392721772,-0.18498124361357013,1.508808399867234,2.702785149525277,-0.5608566518756244,-0.3186114287048504,0.20088044128531174,1.5919231562245693,0.3588023683340135,-0.894716350483143,0.27136066421331323,-0.2172980483054773,-0.9030911926081153
-1.2866923774763557,-0.7544946119733468,0.20273747170439851,0.7692495263036846,-0.9727390950275253,-1.3260734500770046,-0.8244298492936465,0.9792126773498822,0.10385116804853957,-0.6176926974458892,0.36153916669035446,0.05608245073905078,-0.954067252745363
-0.8107142076658694,-0.6717684439608409,-0.38026564744554664,1.5154324090009093,-0.8372418759918705,-0.15054076514640022,0.40022897802070767,0.32942856643604307,0.5653252579993422,-1.2869799573461003,-0.4199159230563019,0.2016577220191343,-1.2977196117799998
-1.9368550714520907,0.04610751705085135,0.19927420210912336,0.17522727888463085,-0.2822945844927204,0.9555035844892616,0.7382725468921939,-0.40944265051828715,0.4404237766711099,-0.7816380289960378,-0.7265668233720439,1.0735019435133677,-0.3972128958105005
0.44793528923722614,-0.5190405292468417,0.8166680017472343,-0.985053943076098,-0.49097122531583337,0.8702390542434207,0.9008083434249264,0.034899995962339385,-0.22821129083695685,-0.10330229741213474,-0.19037020230261648,0.8879276701919094,1.4163241616869715
-1.9122176739809746,0.04351053469831653,0.21635507466759626,0.17628559093463864,-0.2835331872045384,0.9683248411345396,0.7533107443501863,-0.7087025536271665,0.41832146656209807,-0.7904696459706215,-0.6520188796783833,1.1401965575229875,-0.39721717926935307
-2.4403761047446273,-0.7687499152478019,-0.46532804621591867,0.6248698728615243,-1.0403982091508353,0.21217125102696532,0.12472905610068936,0.9959603965607834,0.7395951234046257,-1.3749590810750367,3.3780628913716484,0.32686147824107376,-1.0908793134109989
0.19092650300099656,0.023350830533300188,0.9511812459873192,-0.25025251747822996,0.06106589037249409,0.875924144065879,1.2324927976060422,-0.35712135924393745,2.124094900289694,0.27522100765680724,0.2935763097200926,0.8036833751265522,1.3847284421323391
-0.8123307792360666,0.08569732115451802,0.34165202436182934,0.46066835877898266,-0.1422210007016082,0.39378186512957597,0.07348893000587452,-0.3796696111997686,-0.4618341201800342,-0.9824477111633824,-0.4788250853123247,1.0955925477408937,-0.9922648019404305
-0.5430181702303407,-0.9823280844745216,-0.8986610448476846,0.1786827568975847,0.20132426368717263,-1.2902674484082026,-1.479588540248127,1.5004522508960605,-0.33804969370394583,1.1309676564489795,-1.6383810513857628,-1.5072625884776367,-0.3494528856922784
-0.9965981789588064,2.155031362224005,0.6696913947697968,0.47671054011090835,-0.767576132880441,-1.4536705982219047,-1.567972313650044,1.520689832258136,-1.2977405378996691,-0.5121136034279878,-0.9029728783424436,-1.8913577300130464,-0.09493724691556849
-0.4515618136251409,-0.8864007960461845,-1.3137891971445956,-0.7847389179044651,-0.00428447945558027,-0.4958202947329746,-0.6291435096543976,1.4633687662703858,-1.621049149440128,0.305941687776071,0.0019620289047236113,-1.4352952246692667,-0.954075678845592
0.9288180271017943,0.37711804930412,-0.31509236001248325,0.7653940234876322,-0.6985828313100334,-1.5080094677877254,-1.3789471065275907,0.19121631246971715,-1.0096284956344452,1.983766886978415,-1.044632218276107,-1.333970717969588,-0.42905631671006417
0.04573231010063461,-0.5582832142819538,-1.0464762058707402,-2.1029571223030006,-0.5566565091325858,0.6479332517253061,1.2396148580786286,-1.8173165116164829,2.3511413776924552,0.9388266089559778,0.8016308874359171,0.4630300895818249,1.2730977656097047
-0.340839141296083,0.04097918402111404,-0.12785878722600447,0.03077610844368557,-0.9727823059795955,-1.4681685651482757,-1.558426516995716,0.8289351597583254,-1.5592316531582753,2.1282960200986394,-1.5195682786067357,-1.3831007423070987,-0.8903066147796541
-0.24233604280255175,0.3230658837101405,0.4408761467474549,0.7652981224306747,0.8236391217032757,-1.2923383602818228,-0.7055327199970295,-1.0829047113372356,-0.5747523142991507,2.5416847278526107,-2.0254726433633152,-1.5927995687550767,-0.8587859846442784
0.9007181158737608,-0.8261960122062479,0.5346181722704506,-0.8180736547595432,0.5475296587199828,1.7610173098007214,1.6596307679997166,-1.3497610729515346,0.7808332233335167,0.7648432845977636,-0.23890776951034076,0.39546832343612975,1.7027362081574096
-0.7228197213384755,-0.6667653624583225,-0.6344613845824237,0.9168455765741079,0.543155466392102,-0.48785492098005645,0.03505153945532801,-0.06444625419462034,0.017636533956226257,-1.318057074417745,0.49041100343246335,0.5191612825451817,-1.2882136078832336
