Alcohol,Malic_Acid,Ash,Ash_Alcanity,Magnesium,Total_Phenols,Flavanoids,Nonflavanoid_Phenols,Proanthocyanins,Color_Intensity,Hue,OD280,Proline
13.43075265014247,1.76712092918125,2.590020145869553,16.078159796765412,92.98310975952803,2.84513181870115,2.953448386429001,0.3176944388677835,1.4598214803909577,4.786528842491379,0.9135959929107836,3.2120417893903923,1194.9969043302913
12.303173281202797,4.713809251540986,2.5208300295532604,21.00381020706612,88.99295434022953,1.3763003832545457,0.4585800812053165,0.5323788196179575,0.8109053402963413,3.827282015855255,0.730405337241936,1.2724523632755984,720.0079671653565
14.335697284199403,1.880849720818011,2.3679059392676627,11.998913687573948,102.02050468277304,3.29956780718191,3.6203038282971476,0.2930388493829766,2.933757240012256,7.5097849239754995,1.189776407381407,2.99354725758836,1547.0275312783415
12.089599007496668,1.3430109639265873,2.2933456281025406,23.60598409372667,69.98508066233742,2.220415118490986,1.606165013822754,0.4466132596143956,1.4028703462119678,1.758587988002304,1.0813151139334958,3.2258233862791035,624.9973691668155
13.425185271317057,3.8584729668981157,2.116075776234486,18.8290185229154,90.00162593775215,2.4375034820778327,2.6992603598647187,0.2822265442984897,1.4353414804268505,4.306003181511317,0.9393753174013719,2.988697030134019,1034.9923331114544
13.053670215294206,5.806851297476623,2.1391159695909057,21.52673201555079,85.98451931566339,2.5722580418103624,2.6512105028095303,0.3122026466782787,1.9796592795633243,2.600889700255488,0.7054575246259552,3.100563503996198,379.9691357441208
13.678100816286207,1.2698130882602847,1.9344413616219227,17.98209335280877,94.0052348408283,2.0759506373307413,1.7790360045018954,0.3491568007202851,0.7245958908659524,3.817020285324278,1.222085169379222,2.4719537701380885,629.9840279526376
12.480714173622728,1.5297682780431752,2.193770601904241,18.987611177110427,161.9798914846185,2.467406389669397,2.2632600765598316,0.2930546203395984,3.2674088935046086,2.5905466550266,1.1482626024400675,2.613992919756386,936.9797841317636
13.813898804793885,1.6442060007578203,2.61974044802142,17.19306713874167,93.99499860415595,2.426024214168783,3.0026100503772604,0.20946444905883718,2.3055810953340767,5.616194763834448,1.2466893798860763,3.366856990832881,1264.9976638204246
12.480735407339452,1.478419160756507,2.208653201297668,18.99627529681538,162.0317639586764,2.4904253459959143,2.266633100371196,0.2909130129821705,3.2835291757690848,2.581786762177815,1.1432433391749874,2.617705302583505,936.9970192096366
12.88434786586113,2.9808839945393317,2.427132087830733,19.976624242140684,104.00041885405636,1.249140621082839,1.1947333861791027,0.2645230852518222,0.8410322236318251,5.38514656126831,0.7580620468401988,1.4084657411949408,530.0039855882827
13.504763962812635,3.1006218764024545,2.6592546838158597,24.01408950466642,123.00380620275222,1.3836886438757645,1.5588665451106114,0.2408499495571401,1.2191548082092536,8.573778812209392,0.6039885385072334,1.3162769092155775,500.0344121144729
13.506266156283981,3.180850019585272,2.736126348433048,23.526602751357085,96.9932960580572,1.530176785548562,0.50684698506293,0.4845784697782233,0.5308688761257925,4.371582681756331,0.8740557363068934,2.026598559741738,520.0302934885982
12.19695936066211,3.031513317338044,2.307502207828218,19.000872364546865,96.00037392417855,1.255332954875519,0.49243057575930826,0.3912795385850445,0.7135566985373369,5.508121401253248,0.607927053094683,1.7830603534151994,509.98356376925767
13.875668260535136,1.8848184313861467,2.7854862322059453,19.430384960049295,107.02302123587134,2.954329649649692,3.0140868698291774,0.3873165015750844,1.7644448494221767,4.51828013519163,1.200820227297258,3.415638185988998,914.9689490773848
13.477323545749966,1.800050436251376,2.4193481586943393,20.506221190177612,99.99569820442898,2.7117572761343642,2.9633538635649415,0.2724809423257339,1.8466676021604498,5.0579688348010095,1.0487574849173822,3.4694058084550843,919.9857707570363
13.741444665037335,1.7268589177328615,2.4419415843838936,16.023837664039522,89.0209307931737,2.6090194347297606,2.746242660773487,0.2845726958010266,1.83259311642288,5.622170545565956,1.1582291131488989,2.903367957252743,1319.9888769983588
13.480125257172768,1.651078896539633,2.6303615582030595,22.513643078783605,88.98868532007822,2.5869330016829775,1.0560349649842453,0.5494361218668788,2.268144946646624,11.723855686228937,0.6029031169781399,1.7678451414059568,620.0129044822808
12.270972689375192,1.5991979209598008,2.1772131770723444,20.400298779659085,102.9938147849332,1.10255058798779,1.0534803627818754,0.38674890860850386,1.4889574773225926,3.0573613782878724,0.8930155848235598,1.813479575981422,870.0179204017427
12.699228289750115,0.9737545313604937,2.218021725747449,17.99179974506352,98.98697280443943,2.2065455816417114,1.9294586372663762,0.2727125242175011,1.444681533049613,2.6203802872253337,1.243728335785172,3.1337619901088942,449.9874147682083
13.310611558701169,1.7219783453628905,2.127588639049485,17.01004232684081,93.97981276567846,2.371353830058972,2.2267704008213967,0.265926862733309,1.384052875744902,3.9397343939191938,0.9599504072197528,2.773693990870933,1285.0075624250007
12.3526265741952,1.168489553236489,2.5617672797896085,18.089972688793285,98.00073603243067,2.4074234539959987,2.633164694999086,0.36027360433094086,2.0619535547035426,4.590390231064891,1.224588661632554,2.3377403408285162,678.0102210199728
13.37730995870613,4.5968620837527805,2.822287106062457,25.032981772002817,111.98894770367212,1.9943460282628847,0.9554509971475207,0.25905755349020987,1.078051908495581,8.539533862596327,0.6593477657098655,1.9191023963727365,629.9859833000605
13.047959177039367,1.81588605018063,2.0742856829359293,17.009289057241258,107.00575974853557,3.0031834086120095,3.022242514655601,0.2871509138372791,2.0132928530407814,5.078614772758977,0.8611759286297214,3.3293957898083404,885.0016005885115
12.664791459028379,1.382328058705529,1.9856084223233506,16.79631874360379,100.03191055905162,2.0253274024320063,1.4226500081428524,0.5272566933737168,0.6075008487475104,5.737375899931058,0.9532446125399069,1.614201604170577,450.0538313891372
12.718677197253049,3.5798509310668973,2.354158454171119,21.507877641723212,105.96521232727598,1.67123617945482,1.214554504898582,0.21347115143359513,0.8343398665574341,5.001730484393176,0.80013901970274,1.2622804771744505,600.0103212464437
13.294405451092743,1.7294134366144547,2.123487493903721,16.978647837718565,93.99273867588043,2.3727389576173077,2.1802778343623266,0.2679551546865092,1.3451151488051785,3.9490432306186602,1.021857012558854,2.7294917817004736,1285.0204927700725
13.303399571693578,1.7218483100575144,2.127937817347983,17.01299327806548,94.02324433457835,2.426816051238556,2.1572191059602743,0.26490900118677413,1.342900542537192,3.954553045894843,1.0294904300941106,2.793157892094875,1285.030089073968
12.716875416029183,1.7530639905126448,2.2782818435135344,22.541117739453192,84.00224168499057,1.3489074951850035,1.7558938970978233,0.45403629761459147,1.6274384923018816,3.2777750596071797,0.8667657712943876,2.4539226861233625,487.9913009924612
13.269900401527593,3.993486197437844,2.3236548521207143,17.497928517209953,103.00466858111206,2.5961841389941567,2.6608674371161967,0.3262889521012661,1.6561451779249257,4.360901040087815,0.8212277094314596,3.0076574106056158,679.9894745277516
13.049207380458515,3.8558012536585324,2.3294953970964722,22.483195905918123,85.02206223849129,1.6275734952965735,1.5949661144495095,0.6033695045600372,1.642192421073304,4.790621748603958,0.8294641315059728,2.0129557801847793,514.9963240656253
13.98673037874988,1.6767958350909635,2.1669660829679707,15.987511369631275,95.99153656495653,2.646484813040597,2.3192520002550716,0.25479871694699263,1.9885102389151128,4.698865693022828,1.0191329700834746,3.5839946596720313,1034.9937068241652
11.956425436846452,1.1019351300199458,2.3239915774493096,21.005656026592874,101.0071604337405,3.3400726163128875,2.157935553246116,0.17078171691162858,1.6350529013905715,3.204764669785278,0.9834064111688461,3.1583454147616488,886.0018205616593
11.82067509163591,2.1415152058055944,2.7906503727738663,28.485078040759063,91.96756129188412,2.10892345102891,2.2417125182888378,0.561426479918027,1.7909547001031398,3.0029664844965747,1.0164813849027214,2.453805910379792,466.01987497140385
11.968085026688776,1.5136352075486381,2.423481424490617,22.005463239225588,86.00749387578873,1.479880592129361,1.2265341322464016,0.48512718644951386,1.6425905716915261,3.6348029961411066,1.0369597873916123,2.647802109927831,449.9988401920704
12.355681345316139,1.6048395744928106,2.259584780374019,24.50605210519123,87.9681808960124,2.2138640328663843,2.43909113395521,0.4042112069140443,1.9111368702123037,2.1082902852333194,0.8595011756909068,2.7511051965606157,341.99389863184604
11.43864758044165,2.3962871193448008,2.4225078134657494,20.014791176818196,95.99844128876887,2.904460090092348,2.77379422609447,0.3122014343353613,1.8384527667688477,3.2608759135568555,0.7898646172234906,3.3697830691920916,625.0100708649968
13.38061892099543,1.773219823582653,2.5960725312782738,16.12648661730274,92.97882521105372,2.8512223076938406,2.9347238774540108,0.36753430549282534,1.44935297470983,4.808026410161482,0.9116281186992284,3.2380959009994985,1194.978408817171
11.458710190800788,2.3934239850171917,2.4273096706067516,20.01833776491387,95.98051832121605,2.9124654736837274,2.788683819190987,0.2749353519719599,1.8255907368135662,3.2407327308350133,0.8067935166146356,3.417110884063343,625.0087246361383
11.028622685952604,1.497918948207974,2.2356716292414838,21.521621861674266,85.02844539194864,2.440335501537888,2.166313645365239,0.4872127377613629,2.0125499902929835,1.9076271937428668,1.7219743446807942,2.839952253907743,407.0007980472861
13.171332727387615,2.3711982117180574,2.6338875422036545,18.588934237253408,100.96697445216104,2.8547719850803386,3.2631306943609375,0.3187168730217129,2.818233989637271,5.671363681288856,1.0215262782835375,3.178314485962938,1185.0483333954935
12.354364946310582,2.439934288160512,2.4625337524313458,20.971353975060048,98.02534973434501,2.5537302077184876,2.1155798636139873,0.3159089959696676,1.313400496691566,2.8028684918295865,0.8461236466587592,3.385458998092792,437.9939056700255
12.573670331370808,1.262452200679264,2.1138509700925536,20.026371085773693,102.99655685977793,1.5022372757339981,0.5778495841675138,0.5500358383505635,1.3854345507556083,7.623153615095096,0.5828030865541812,1.5384216045505308,640.0203478676767
12.20431317859189,4.721344218610068,2.5547537598069145,21.025114120132546,88.97626592716624,1.4002110133722596,0.49033920096065675,0.5525559734105576,0.8269602408316913,3.8756081610989517,0.7498050232412,1.265860108821463,720.0109138264313
12.648144644235535,1.3682106060783266,1.997148145004771,16.797777172533905,100.02133421835664,1.9982771245729962,1.4198906926093746,0.5454179253658108,0.638816783160344,5.741431515385654,0.9553043467808945,1.5894910667803177,449.9961919912393
13.772209104557767,2.7612212964173954,2.277906608757888,21.992542777448616,89.97462051949097,1.3662827092417487,0.677496500025268,0.38699998286955045,0.9946217069777891,9.568221067073281,0.7176359707532112,1.6613929372118872,615.0021465108725
13.053098870829325,1.7299553483651393,2.072296460270107,12.38019826357127,92.02833866737546,2.712418189424953,3.270182376102836,0.13688244665969973,2.950359481461077,7.184917645492246,1.1368990760458089,2.9365801889293155,1149.9644342829595
12.738307813274181,2.390633208633194,2.3305426123017594,19.530710133341753,86.00686859983503,1.3911587192210872,0.4997906680239181,0.4664135054994237,0.6747903300437309,9.89786361672737,0.6097839712989629,1.6265293019544678,470.0378819628703
12.81852039605856,2.7016295896648814,2.4904281154977572,21.992221396295516,112.00164695157854,1.5009442321275137,1.3442563446668603,0.22833689930617684,1.2476898452667542,10.840722019599507,0.4948994598267359,1.4777228745656386,479.94435787147756
13.749326916179092,1.4345854827231879,2.516781325096898,16.686066660590246,108.0062569053089,3.407409725814221,3.686047775547005,0.19510594839091866,2.0365477386716937,6.788095873988027,0.9006058483153925,2.8886370257818834,1284.9935521093084
12.42725517262361,1.6103553972629199,2.1881240507535247,22.500083323021432,107.94296097803986,2.0032505740643374,2.0775223034184753,0.35516296705963285,1.5924195623802941,2.037409488495446,1.0662249589102835,2.9764119916696243,344.98149748967325
13.482317968975972,1.6678329854154994,2.6123084201392865,22.531172276904613,88.99169351637126,2.5874269325184462,1.0816704199733114,0.5126125498217994,2.302331434879902,11.79165568333425,0.5968667378510678,1.7811111399179107,619.9914041895332
12.437774336860505,1.5387256037013,2.207231998999702,19.047296296274148,162.01183536108954,2.4651441351665353,2.2882213781994234,0.3054605534304108,3.283779455957745,2.6343421594343703,1.1345032543258573,2.62696918954387,937.0086580865783
11.759628546466837,2.6632938819756387,2.8998777101526967,20.014204949831303,102.99812902240797,1.7437033559395647,2.0063444278203235,0.5900486776727413,1.024238644297096,3.8121016074062393,1.2175623539264704,2.490261993253211,607.0177074491045
12.603510073148245,1.3540784446857768,2.0157094641675934,16.774855330389027,100.00262858993395,2.0173185962513953,1.432752379616014,0.5151725887609643,0.6066624120229905,5.7453861283924414,0.9744511258721882,1.6227937476767214,449.9932578632704
13.855417299805294,1.6332681547024015,2.6050146177276368,17.186732645844394,93.99724981663192,2.4773356309744075,2.9880443647461012,0.24066590349016112,2.2712187425895465,5.587154527107732,1.2398904211836856,3.3846201631142514,1265.004510608338
14.099482762792467,1.4953365510333398,2.273550010768062,16.812838772910876,95.00471896123013,2.1956060288465755,2.4485102633366673,0.292578276112262,1.535863891234443,5.0225059321342345,1.1461589740679554,2.824827765084714,1280.0147874090953
13.089726160669635,1.4912354681453917,2.115398633162998,15.49422072793975,98.01320712499853,2.390897127847303,2.6409379831944775,0.2770708250053079,1.3695763800942384,3.706512709070837,1.1480910962319228,2.684180080688027,1020.006883009418
12.043571042562341,4.292580759014168,2.42930307356371,21.99899743106913,79.981111465276,2.122137669665132,1.7256082507370472,0.4009205426049238,1.3336337587160745,2.5703124339754138,0.7745620920617897,2.5782768549837374,579.9833122940844
12.862542282445315,1.3461824205442572,2.3408073394391073,17.99450780280415,122.00520838665435,1.519600304745579,1.2432649371803908,0.24140512082870463,0.9353704253971712,4.124997007615995,0.7653367696267955,1.2960162203151324,630.0076551137117
11.761276906950018,2.7140878309880008,2.9028886120451056,20.016586779901335,102.97512387112147,1.7174220568442997,2.0318756131430145,0.5682247318899838,1.0440542583744867,3.7959337505096897,1.2407527880430227,2.5313627121513274,606.9883945997354
